rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109484047974330,,17060,,1722536972,109714746,'',0.33500000834465027,0.33500000834465027,77.0,-0.335088312625885,0.010902945883572102,0.0013953723246231675,8.0600004196167,2.7,5.0,1019.8200073242188,100.0,285.0,nan,1509.0,17316.0
1726109484083858050,,17061,,1722536972,145579099,'',0.33500000834465027,0.33500000834465027,77.0,-0.33512306213378906,0.00961404200643301,0.0022601522505283356,7.690000057220459,0.7,6.5,1019.7899780273438,100.0,285.0,197.0,1949.0,17160.0
1726109484087460318,,17062,,1722536972,149932622,'',0.9649999737739563,0.9409999847412109,64.0,-0.9222288131713867,-0.2115342617034912,0.025871580466628075,7.570000171661377,-1.8,8.4,1019.8200073242188,100.0,284.0,-527.0,2513.0,17032.0
1726109484100757922,,17063,,1722536972,162628173,'',0.32899999618530273,0.32899999618530273,267.0,0.3226770758628845,-0.06611555069684982,0.0022871021647006273,7.550000190734863,1.1,5.1,1019.760009765625,100.0,282.0,353.0,1577.0,17516.0
1726109484120080556,,17064,,1722536972,182393074,'',1.1929999589920044,1.065999984741211,292.0,0.8375728726387024,-0.6873298287391663,0.0355893112719059,7.599999904632568,-0.0,4.7,1019.739990234375,100.0,292.0,-11.0,1457.0,17580.0
1726109484125100983,,17065,,1722536972,187478065,'',1.5540000200271606,1.5540000200271606,250.0,1.546830654144287,0.1411096453666687,-0.04677620157599449,7.420000076293945,-4.0,8.9,1019.75,100.0,275.0,-1187.0,2665.0,16980.0
1726109484202532726,,17066,,1722536972,262737989,'',1.305999994277954,1.305999994277954,161.0,-0.08921408653259277,1.2978788614273071,-0.1166246086359024,7.420000076293945,-4.4,7.9,1019.8099975585938,100.0,285.0,-1315.0,2385.0,17060.0
1726109484214974485,,17067,,1722536972,274976491,'',0.05900000035762787,0.05900000035762787,111.0,-0.04746527224779129,0.034769751131534576,-0.0020279132295399904,7.579999923706055,1.1,4.3,1019.760009765625,100.0,284.0,333.0,1249.0,16792.0
1726109484225396524,,17068,,1722536972,287459611,'',0.2290000021457672,0.2029999941587448,64.0,-0.20196694135665894,-0.04780217632651329,0.008902882225811481,7.670000076293945,-1.0,7.8,1019.75,100.0,281.0,-291.0,2253.0,16528.0
1726109484245128306,,17069,,1722536972,307493925,'',1.5190000534057617,1.5190000534057617,142.0,-0.5718044638633728,1.401719570159912,-0.12675490975379944,7.429999828338623,-4.5,9.2,1019.75,100.0,280.0,-1307.0,2633.0,16240.0
1726109484250626439,,17070,,1722536972,312472581,'',0.9200000166893005,0.824999988079071,140.0,-0.34783563017845154,0.7090390920639038,-0.06537114083766937,7.489999771118164,-1.9,4.8,1019.739990234375,100.0,286.0,-543.0,1397.0,16564.0
