rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1749501036916900356,,23758,,1748034839,2567052,'',1,1507,,0.0,0.0,2.0,,-0.9505715720161869,0.31050553372633316,0.0,,0.0,0.0,0.0,0.0,-1.258597731590271
1749501036936883860,,23759,,1748034839,12552976,'',1,1507,,0.0,0.0,2.0,,-0.950273571275939,0.31141634468099566,0.0,,0.0,0.0,0.0,0.0,-1.255443811416626
1749501036957097996,,23760,,1748034839,22530317,'',1,1507,,0.0,0.0,2.0,,-0.9499741427281644,0.3123285580088529,0.0,,0.0,0.0,0.0,0.0,-1.2524030208587646
1749501036977398147,,23761,,1748034839,32867431,'',1,1507,,0.0,0.0,2.0,,-0.9499741427281644,0.3123285580088529,0.0,,0.0,0.0,0.0,0.0,-1.2524030208587646
1749501036997370289,,23762,,1748034839,42637348,'',1,1507,,0.0,0.0,2.0,,-0.9499741427281644,0.3123285580088529,0.0,,0.0,0.0,0.0,0.0,-1.2524030208587646
1749501037017126242,,23763,,1748034839,52499294,'',1,1507,,0.0,0.0,2.0,,-0.9490939129900784,0.3149932448881743,0.0,,0.0,0.0,0.0,0.0,-1.2416729927062988
1749501037037926702,,23764,,1748034839,62540054,'',1,1507,,0.0,0.0,2.0,,-0.9488035685560657,0.31586672552719935,0.0,,0.0,0.0,0.0,0.0,-1.238142967224121
1749501037057385062,,23765,,1748034839,72961807,'',1,1507,,0.0,0.0,2.0,,-0.9488035685560657,0.31586672552719935,0.0,,0.0,0.0,0.0,0.0,-1.238142967224121
1749501037077163171,,23766,,1748034839,82571983,'',1,1507,,0.0,0.0,2.0,,-0.9479571061325244,0.31839806050422126,0.0,,0.0,0.0,0.0,0.0,-1.2262051105499268
1749501037097014422,,23767,,1748034839,92525243,'',1,1507,,0.0,0.0,2.0,,-0.9476821672791845,0.3192154598715854,0.0,,0.0,0.0,0.0,0.0,-1.2224138975143433
1749501037117005795,,23768,,1748034839,102498292,'',1,1507,,0.0,0.0,2.0,,-0.9476821672791845,0.3192154598715854,0.0,,0.0,0.0,0.0,0.0,-1.2224138975143433
1749501037136524372,,23769,,1748034839,112475156,'',1,1507,,0.0,0.0,2.0,,-0.9468575829006128,0.32165310149850707,0.0,,0.0,0.0,0.0,0.0,-1.2157968282699585
1749501037157293695,,23770,,1748034839,122620105,'',1,1507,,0.0,0.0,2.0,,-0.9468575829006128,0.32165310149850707,0.0,,0.0,0.0,0.0,0.0,-1.2157968282699585
1749501037176936432,,23771,,1748034839,132728099,'',1,1507,,0.0,0.0,2.0,,-0.9460660575338432,0.32397378718404224,0.0,,0.0,0.0,0.0,0.0,-1.202009916305542
1749501037196824690,,23772,,1748034839,142547607,'',1,1507,,0.0,0.0,2.0,,-0.9458086960188494,0.3247243608587497,0.0,,0.0,0.0,0.0,0.0,-1.1975293159484863
1749501037217246957,,23773,,1748034839,152668237,'',1,1507,,0.0,0.0,2.0,,-0.9458086960188494,0.3247243608587497,0.0,,0.0,0.0,0.0,0.0,-1.1975293159484863
1749501037237099010,,23774,,1748034839,162518978,'',1,1507,,0.0,0.0,2.0,,-0.9455470689861665,0.3254853918867481,0.0,,0.0,0.0,0.0,0.0,-1.1931970119476318
1749501037257230444,,23775,,1748034839,172554016,'',1,1507,,0.0,0.0,2.0,,-0.9447825224341294,0.32769800930583,0.0,,0.0,0.0,0.0,0.0,-1.1755133867263794
1749501037276677266,,23776,,1748034839,182512521,'',1,1507,,0.0,0.0,2.0,,-0.9445289996788074,0.32842802676652244,0.0,,0.0,0.0,0.0,0.0,-1.1703373193740845
1749501037297140787,,23777,,1748034839,192754507,'',1,1507,,0.0,0.0,2.0,,-0.9445289996788074,0.32842802676652244,0.0,,0.0,0.0,0.0,0.0,-1.1703373193740845
1749501037316938813,,23778,,1748034839,202608585,'',1,1507,,0.0,0.0,2.0,,-0.9445289996788074,0.32842802676652244,0.0,,0.0,0.0,0.0,0.0,-1.1703373193740845
1749501037336960058,,23779,,1748034839,212744474,'',1,1507,,0.0,0.0,2.0,,-0.9440224213777987,0.3298812937042622,0.0,,0.0,0.0,0.0,0.0,-1.1605722904205322
1749501037357255199,,23780,,1748034839,222680330,'',1,1507,,0.0,0.0,2.0,,-0.9440224213777987,0.3298812937042622,0.0,,0.0,0.0,0.0,0.0,-1.1605722904205322
1749501037377447293,,23781,,1748034839,232619285,'',1,1507,,0.0,0.0,2.0,,-0.9440224213777987,0.3298812937042622,0.0,,0.0,0.0,0.0,0.0,-1.1605722904205322
1749501037396563762,,23782,,1748034839,242490053,'',1,1507,,0.0,0.0,2.0,,-0.943276903516668,0.33200705307569356,0.0,,0.0,0.0,0.0,0.0,-1.1469895839691162
1749501037416483201,,23783,,1748034839,252431631,'',1,1507,,0.0,0.0,2.0,,-0.943276903516668,0.33200705307569356,0.0,,0.0,0.0,0.0,0.0,-1.1469895839691162
1749501037436592061,,23784,,1748034839,262507677,'',1,1507,,0.0,0.0,2.0,,-0.9425551602650364,0.3340505498539875,0.0,,0.0,0.0,0.0,0.0,-1.1314566135406494
1749501037456595770,,23785,,1748034839,272479057,'',1,1507,,0.0,0.0,2.0,,-0.9423147913373496,0.3347280000640032,0.0,,0.0,0.0,0.0,0.0,-1.1274704933166504
1749501037476516849,,23786,,1748034839,282449245,'',1,1507,,0.0,0.0,2.0,,-0.9423147913373496,0.3347280000640032,0.0,,0.0,0.0,0.0,0.0,-1.1274704933166504
1749501037496705229,,23787,,1748034839,292531251,'',1,1507,,0.0,0.0,2.0,,-0.9416019181108546,0.3367281215015454,0.0,,0.0,0.0,0.0,0.0,-1.1127345561981201
1749501037516536975,,23788,,1748034839,302478551,'',1,1507,,0.0,0.0,2.0,,-0.9411401466508413,0.33801660367803354,0.0,,0.0,0.0,0.0,0.0,-1.0998493432998657
1749501037536776570,,23789,,1748034839,312445878,'',1,1507,,0.0,0.0,2.0,,-0.9411401466508413,0.33801660367803354,0.0,,0.0,0.0,0.0,0.0,-1.0998493432998657
1749501037557805662,,23790,,1748034839,322742223,'',1,1507,,0.0,0.0,2.0,,-0.9409101115399869,0.3386564069994976,0.0,,0.0,0.0,0.0,0.0,-1.0938063859939575
1749501037576930579,,23791,,1748034839,332525968,'',1,1507,,0.0,0.0,2.0,,-0.9402297452849849,0.34054078475467886,0.0,,0.0,0.0,0.0,0.0,-1.0776920318603516
1749501037596946068,,23792,,1748034839,342546701,'',1,1507,,0.0,0.0,2.0,,-0.9402297452849849,0.34054078475467886,0.0,,0.0,0.0,0.0,0.0,-1.0776920318603516
1749501037616865264,,23793,,1748034839,352619886,'',1,1507,,0.0,0.0,2.0,,-0.9400074272312402,0.34115397806577696,0.0,,0.0,0.0,0.0,0.0,-1.0711110830307007
1749501037636696363,,23794,,1748034839,362520933,'',1,1507,,0.0,0.0,2.0,,-0.9400074272312402,0.34115397806577696,0.0,,0.0,0.0,0.0,0.0,-1.0711110830307007
1749501037656873049,,23795,,1748034839,372482538,'',1,1507,,0.0,0.0,2.0,,-0.9395642343338314,0.34237267642246416,0.0,,0.0,0.0,0.0,0.0,-1.0642166137695312
1749501037676989330,,23796,,1748034839,382438182,'',1,1507,,0.0,0.0,2.0,,-0.9395642343338314,0.34237267642246416,0.0,,0.0,0.0,0.0,0.0,-1.0642166137695312
1749501037697061009,,23797,,1748034839,392518281,'',1,1507,,0.0,0.0,2.0,,-0.9395642343338314,0.34237267642246416,0.0,,0.0,0.0,0.0,0.0,-1.0642166137695312
1749501037716724069,,23798,,1748034839,402469396,'',1,1507,,0.0,0.0,2.0,,-0.9387021770086432,0.3447292022432008,0.0,,0.0,0.0,0.0,0.0,-1.0468086004257202
1749501037736634659,,23799,,1748034839,412504434,'',1,1507,,0.0,0.0,2.0,,-0.9387021770086432,0.3447292022432008,0.0,,0.0,0.0,0.0,0.0,-1.0468086004257202
1749501037757195203,,23800,,1748034839,422608137,'',1,1507,,0.0,0.0,2.0,,-0.9382719574305707,0.34589844448827073,0.0,,0.0,0.0,0.0,0.0,-1.031221628189087
1749501037777335548,,23801,,1748034839,432486772,'',1,1507,,0.0,0.0,2.0,,-0.9382719574305707,0.34589844448827073,0.0,,0.0,0.0,0.0,0.0,-1.031221628189087
1749501037796682683,,23802,,1748034839,442482948,'',1,1507,,0.0,0.0,2.0,,-0.9376467716764015,0.34758960221045504,0.0,,0.0,0.0,0.0,0.0,-1.0198235511779785
1749501037816726024,,23803,,1748034839,452521562,'',1,1507,,0.0,0.0,2.0,,-0.937440886002982,0.3481444890414669,0.0,,0.0,0.0,0.0,0.0,-1.0165400505065918
1749501037836831167,,23804,,1748034839,462495565,'',1,1507,,0.0,0.0,2.0,,-0.937440886002982,0.3481444890414669,0.0,,0.0,0.0,0.0,0.0,-1.0165400505065918
1749501037856987431,,23805,,1748034839,472480773,'',1,1507,,0.0,0.0,2.0,,-0.9366432057255777,0.3502848914356901,0.0,,0.0,0.0,0.0,0.0,-1.0092263221740723
1749501037876784285,,23806,,1748034839,482527494,'',1,1507,,0.0,0.0,2.0,,-0.9364456422707376,0.3508127122442202,0.0,,0.0,0.0,0.0,0.0,-1.0054513216018677
1749501037896958441,,23807,,1748034839,492542028,'',1,1507,,0.0,0.0,2.0,,-0.9364456422707376,0.3508127122442202,0.0,,0.0,0.0,0.0,0.0,-1.0054513216018677
1749501037917192958,,23808,,1748034839,502508401,'',1,1507,,0.0,0.0,2.0,,-0.9364456422707376,0.3508127122442202,0.0,,0.0,0.0,0.0,0.0,-1.0054513216018677
1749501037937182602,,23809,,1748034839,512530803,'',1,1507,,0.0,0.0,2.0,,-0.9362519314879598,0.35132936225864264,0.0,,0.0,0.0,0.0,0.0,-1.0006059408187866
1749501037957558368,,23810,,1748034839,522533893,'',1,1507,,0.0,0.0,2.0,,-0.9362519314879598,0.35132936225864264,0.0,,0.0,0.0,0.0,0.0,-1.0006059408187866
1749501037977264235,,23811,,1748034839,532611131,'',1,1507,,0.0,0.0,2.0,,-0.9356713868114405,0.3528725774303745,0.0,,0.0,0.0,0.0,0.0,-0.9889987111091614
1749501037997283148,,23812,,1748034839,542541503,'',1,1507,,0.0,0.0,2.0,,-0.9352907181769758,0.3538803081438646,0.0,,0.0,0.0,0.0,0.0,-0.9807955622673035
1749501038016991342,,23813,,1748034839,552507162,'',1,1507,,0.0,0.0,2.0,,-0.9352907181769758,0.3538803081438646,0.0,,0.0,0.0,0.0,0.0,-0.9807955622673035
1749501038037146702,,23814,,1748034839,562521934,'',1,1507,,0.0,0.0,2.0,,-0.9349255209457943,0.354844008381479,0.0,,0.0,0.0,0.0,0.0,-0.9716755151748657
1749501038056522639,,23815,,1748034839,572477102,'',1,1507,,0.0,0.0,2.0,,-0.9345499582880024,0.35583194834625664,0.0,,0.0,0.0,0.0,0.0,-0.962007999420166
1749501038076527010,,23816,,1748034839,582453489,'',1,1507,,0.0,0.0,2.0,,-0.9343696796970556,0.3563050682530655,0.0,,0.0,0.0,0.0,0.0,-0.9581286907196045
1749501038098217950,,23817,,1748034839,592535972,'',1,1507,,0.0,0.0,2.0,,-0.9340230187830616,0.35721282225499207,0.0,,0.0,0.0,0.0,0.0,-0.9476149678230286
1749501038117269844,,23818,,1748034839,602480411,'',1,1507,,0.0,0.0,2.0,,-0.9340230187830616,0.35721282225499207,0.0,,0.0,0.0,0.0,0.0,-0.9476149678230286
1749501038136788197,,23819,,1748034839,612513303,'',1,1507,,0.0,0.0,2.0,,-0.9338596749247007,0.3576396336391318,0.0,,0.0,0.0,0.0,0.0,-0.938072144985199
1749501038157268178,,23820,,1748034839,622662067,'',1,1507,,0.0,0.0,2.0,,-0.9335159871172172,0.3585357747792649,0.0,,0.0,0.0,0.0,0.0,-0.9357922077178955
1749501038177053306,,23821,,1748034839,632620811,'',1,1507,,0.0,0.0,2.0,,-0.933349677508482,0.3589684937356099,0.0,,0.0,0.0,0.0,0.0,-0.9307711720466614
1749501038197063320,,23822,,1748034839,642511129,'',1,1507,,0.0,0.0,2.0,,-0.9331837031401982,0.3593997442869803,0.0,,0.0,0.0,0.0,0.0,-0.9285054206848145
1749501038216998415,,23823,,1748034839,652462959,'',1,1507,,0.0,0.0,2.0,,-0.9331837031401982,0.3593997442869803,0.0,,0.0,0.0,0.0,0.0,-0.9285054206848145
1749501038236585923,,23824,,1748034839,662539720,'',1,1507,,0.0,0.0,2.0,,-0.9331837031401982,0.3593997442869803,0.0,,0.0,0.0,0.0,0.0,-0.9285054206848145
1749501038256683390,,23825,,1748034839,672501087,'',1,1507,,0.0,0.0,2.0,,-0.9328694768700065,0.3602145737255508,0.0,,0.0,0.0,0.0,0.0,-0.9195644855499268
1749501038276540818,,23826,,1748034839,682476043,'',1,1507,,0.0,0.0,2.0,,-0.9322571073306026,0.36179647017567335,0.0,,0.0,0.0,0.0,0.0,-0.9036298990249634
1749501038296668710,,23827,,1748034839,692542791,'',1,1507,,0.0,0.0,2.0,,-0.9322571073306026,0.36179647017567335,0.0,,0.0,0.0,0.0,0.0,-0.9036298990249634
1749501038316521822,,23828,,1748034839,702500343,'',1,1507,,0.0,0.0,2.0,,-0.9322571073306026,0.36179647017567335,0.0,,0.0,0.0,0.0,0.0,-0.9036298990249634
1749501038336984338,,23829,,1748034839,712671279,'',1,1507,,0.0,0.0,2.0,,-0.9318198225074212,0.36292122889442247,0.0,,0.0,0.0,0.0,0.0,-0.8939589858055115
1749501038356623688,,23830,,1748034839,722484111,'',1,1507,,0.0,0.0,2.0,,-0.9318198225074212,0.36292122889442247,0.0,,0.0,0.0,0.0,0.0,-0.8939589858055115
1749501038377618611,,23831,,1748034839,732498884,'',1,1507,,0.0,0.0,2.0,,-0.9315278078527762,0.3636701021489135,0.0,,0.0,0.0,0.0,0.0,-0.8854385018348694
1749501038396833448,,23832,,1748034839,742499113,'',1,1507,,0.0,0.0,2.0,,-0.9315278078527762,0.3636701021489135,0.0,,0.0,0.0,0.0,0.0,-0.8854385018348694
1749501038416935463,,23833,,1748034839,752476215,'',1,1507,,0.0,0.0,2.0,,-0.9312522928880429,0.36437503617943257,0.0,,0.0,0.0,0.0,0.0,-0.8811270594596863
1749501038436830873,,23834,,1748034839,762573242,'',1,1507,,0.0,0.0,2.0,,-0.9309149528566822,0.36523602033184105,0.0,,0.0,0.0,0.0,0.0,-0.8106675148010254
1749501038457113944,,23835,,1748034839,772597312,'',1,1507,,0.0,0.0,2.0,,-0.9306997134230153,0.36578414869198145,0.0,,0.0,0.0,0.0,0.0,-0.8499582409858704
1749501038477057100,,23836,,1748034839,782538890,'',1,1507,,0.0,0.0,2.0,,-0.9306997134230153,0.36578414869198145,0.0,,0.0,0.0,0.0,0.0,-0.8499582409858704
1749501038496878267,,23837,,1748034839,792528152,'',1,1507,,0.0,0.0,2.0,,-0.9305753665457299,0.36610037855522676,0.0,,0.0,0.0,0.0,0.0,-0.8482932448387146
1749501038516900229,,23838,,1748034839,802489280,'',1,1507,,0.0,0.0,2.0,,-0.9303319094510011,0.36671860909593096,0.0,,0.0,0.0,0.0,0.0,-0.8370651602745056
1749501038536725209,,23839,,1748034839,812556028,'',1,1507,,0.0,0.0,2.0,,-0.9302088790264228,0.3670305728143171,0.0,,0.0,0.0,0.0,0.0,-0.8290866613388062
1749501038557356887,,23840,,1748034839,822790384,'',1,1507,,0.0,0.0,2.0,,-0.9300922855974867,0.3673259319351729,0.0,,0.0,0.0,0.0,0.0,-0.8282759189605713
1749501038576877052,,23841,,1748034839,832495212,'',1,1507,,0.0,0.0,2.0,,-0.9298809041254641,0.3678607129645803,0.0,,0.0,0.0,0.0,0.0,-0.832068681716919
1749501038596498873,,23842,,1748034839,842467069,'',1,1507,,0.0,0.0,2.0,,-0.9298809041254641,0.3678607129645803,0.0,,0.0,0.0,0.0,0.0,-0.832068681716919
1749501038616739492,,23843,,1748034839,852516651,'',1,1507,,0.0,0.0,2.0,,-0.9297748500950508,0.36812868419986783,0.0,,0.0,0.0,0.0,0.0,-0.8293363451957703
1749501038637020483,,23844,,1748034839,862539291,'',1,1507,,0.0,0.0,2.0,,-0.9296749306552341,0.3683809486268062,0.0,,0.0,0.0,0.0,0.0,-0.8306068778038025
1749501038656701628,,23845,,1748034839,872471570,'',1,1507,,0.0,0.0,2.0,,-0.9296749306552341,0.3683809486268062,0.0,,0.0,0.0,0.0,0.0,-0.8306068778038025
1749501038677000633,,23846,,1748034839,882561683,'',1,1507,,0.0,0.0,2.0,,-0.9294618601333684,0.36891821662452334,0.0,,0.0,0.0,0.0,0.0,-0.8284577131271362
1749501038697525746,,23847,,1748034839,892637014,'',1,1507,,0.0,0.0,2.0,,-0.9292500238178512,0.3694514761569145,0.0,,0.0,0.0,0.0,0.0,-0.8208396434783936
1749501038716638553,,23848,,1748034839,902497053,'',1,1507,,0.0,0.0,2.0,,-0.9292500238178512,0.3694514761569145,0.0,,0.0,0.0,0.0,0.0,-0.8208396434783936
1749501038736804191,,23849,,1748034839,912467002,'',1,1507,,0.0,0.0,2.0,,-0.9290345182983759,0.3699930591377419,0.0,,0.0,0.0,0.0,0.0,-0.8137236833572388
1749501038756880409,,23850,,1748034839,922578096,'',1,1507,,0.0,0.0,2.0,,-0.9290345182983759,0.3699930591377419,0.0,,0.0,0.0,0.0,0.0,-0.8137236833572388
1749501038776906613,,23851,,1748034839,932512998,'',1,1507,,0.0,0.0,2.0,,-0.9286002838677443,0.3710815446781808,0.0,,0.0,0.0,0.0,0.0,-0.8010997176170349
1749501038797152968,,23852,,1748034839,942569732,'',1,1507,,0.0,0.0,2.0,,-0.9286002838677443,0.3710815446781808,0.0,,0.0,0.0,0.0,0.0,-0.8010997176170349
1749501038816957856,,23853,,1748034839,952511310,'',1,1507,,0.0,0.0,2.0,,-0.9284943867547799,0.371346433623463,0.0,,0.0,0.0,0.0,0.0,-0.7983279824256897
1749501038836898909,,23854,,1748034839,962512493,'',1,1507,,0.0,0.0,2.0,,-0.9282818204363532,0.3718774823075069,0.0,,0.0,0.0,0.0,0.0,-0.7864177227020264
1749501038856579213,,23855,,1748034839,972476482,'',1,1507,,0.0,0.0,2.0,,-0.9281702019942117,0.372155983600995,0.0,,0.0,0.0,0.0,0.0,-0.7844377756118774
1749501038877083425,,23856,,1748034839,982674360,'',1,1507,,0.0,0.0,2.0,,-0.9281702019942117,0.372155983600995,0.0,,0.0,0.0,0.0,0.0,-0.7844377756118774
1749501038896865020,,23857,,1748034839,992525100,'',1,1507,,0.0,0.0,2.0,,-0.9279498210650579,0.3727051510045533,0.0,,0.0,0.0,0.0,0.0,-0.7712963223457336
1749501038916686636,,23858,,1748034840,2556085,'',1,1507,,0.0,0.0,2.0,,-0.9279498210650579,0.3727051510045533,0.0,,0.0,0.0,0.0,0.0,-0.7712963223457336
1749501038937631260,,23859,,1748034840,12519121,'',1,1507,,0.0,0.0,2.0,,-0.927736772198465,0.373235155780874,0.0,,0.0,0.0,0.0,0.0,-0.7598391771316528
1749501038957349797,,23860,,1748034840,22518157,'',1,1507,,0.0,0.0,2.0,,-0.9275222828594507,0.3737678621807837,0.0,,0.0,0.0,0.0,0.0,-0.752099871635437
1749501038977393943,,23861,,1748034840,32556056,'',1,1507,,0.0,0.0,2.0,,-0.9275222828594507,0.3737678621807837,0.0,,0.0,0.0,0.0,0.0,-0.752099871635437
1749501038996691770,,23862,,1748034840,42471170,'',1,1507,,0.0,0.0,2.0,,-0.9275222828594507,0.3737678621807837,0.0,,0.0,0.0,0.0,0.0,-0.752099871635437
1749501039017057558,,23863,,1748034840,52480220,'',1,1507,,0.0,0.0,2.0,,-0.9272997044910811,0.3743197270392703,0.0,,0.0,0.0,0.0,0.0,-0.7440657019615173
1749501039038567125,,23864,,1748034840,62577247,'',1,1507,,0.0,0.0,2.0,,-0.9272997044910811,0.3743197270392703,0.0,,0.0,0.0,0.0,0.0,-0.7440657019615173
1749501039057148891,,23865,,1748034840,72536230,'',1,1507,,0.0,0.0,2.0,,-0.9267656439157281,0.3756400421380361,0.0,,0.0,0.0,0.0,0.0,-0.7319367527961731
1749501039076951911,,23866,,1748034840,82444190,'',1,1507,,0.0,0.0,2.0,,-0.9267656439157281,0.3756400421380361,0.0,,0.0,0.0,0.0,0.0,-0.7319367527961731
1749501039097471555,,23867,,1748034840,92592716,'',1,1507,,0.0,0.0,2.0,,-0.9266598055485081,0.3759010571690394,0.0,,0.0,0.0,0.0,0.0,-0.7292041778564453
1749501039116639745,,23868,,1748034840,102516889,'',1,1507,,0.0,0.0,2.0,,-0.9265493676430132,0.37617319059222226,0.0,,0.0,0.0,0.0,0.0,-0.7277818918228149
1749501039137283256,,23869,,1748034840,112605333,'',1,1507,,0.0,0.0,2.0,,-0.9265493676430132,0.37617319059222226,0.0,,0.0,0.0,0.0,0.0,-0.7277818918228149
1749501039157020229,,23870,,1748034840,122585773,'',1,1507,,0.0,0.0,2.0,,-0.9265493676430132,0.37617319059222226,0.0,,0.0,0.0,0.0,0.0,-0.7277818918228149
1749501039176639340,,23871,,1748034840,132483005,'',1,1507,,0.0,0.0,2.0,,-0.9260175918088496,0.37748035665520263,0.0,,0.0,0.0,0.0,0.0,-0.7099907994270325
1749501039197037240,,23872,,1748034840,142519235,'',1,1507,,0.0,0.0,2.0,,-0.9260175918088496,0.37748035665520263,0.0,,0.0,0.0,0.0,0.0,-0.7099907994270325
1749501039217370899,,23873,,1748034840,152854442,'',1,1507,,0.0,0.0,2.0,,-0.9259103692856226,0.3777432832617438,0.0,,0.0,0.0,0.0,0.0,-0.7081767916679382
1749501039236482355,,23874,,1748034840,162500143,'',1,1507,,0.0,0.0,2.0,,-0.9256949136780515,0.3782709700605966,0.0,,0.0,0.0,0.0,0.0,-0.701662540435791
1749501039256828823,,23875,,1748034840,172574758,'',1,1507,,0.0,0.0,2.0,,-0.9256949136780515,0.3782709700605966,0.0,,0.0,0.0,0.0,0.0,-0.701662540435791
1749501039276627680,,23876,,1748034840,182570695,'',1,1507,,0.0,0.0,2.0,,-0.9254771330598677,0.3788034796346092,0.0,,0.0,0.0,0.0,0.0,-0.6942038536071777
1749501039298282076,,23877,,1748034840,192865848,'',1,1507,,0.0,0.0,2.0,,-0.9254771330598677,0.3788034796346092,0.0,,0.0,0.0,0.0,0.0,-0.6942038536071777
1749501039317297463,,23878,,1748034840,202500581,'',1,1507,,0.0,0.0,2.0,,-0.9254771330598677,0.3788034796346092,0.0,,0.0,0.0,0.0,0.0,-0.6942038536071777
1749501039336750112,,23879,,1748034840,212552547,'',1,1507,,0.0,0.0,2.0,,-0.9254771330598677,0.3788034796346092,0.0,,0.0,0.0,0.0,0.0,-0.6942038536071777
1749501039357262814,,23880,,1748034840,222570180,'',1,1507,,0.0,0.0,2.0,,-0.9251484933813873,0.3796054072245929,0.0,,0.0,0.0,0.0,0.0,-0.6853682398796082
1749501039376835917,,23881,,1748034840,232514381,'',1,1507,,0.0,0.0,2.0,,-0.9249262089723285,0.3801466926807025,0.0,,0.0,0.0,0.0,0.0,-0.6789929270744324
1749501039397026037,,23882,,1748034840,242501258,'',1,1507,,0.0,0.0,2.0,,-0.9247047238968535,0.380685137092117,0.0,,0.0,0.0,0.0,0.0,-0.6714594960212708
1749501039417284688,,23883,,1748034840,252665758,'',1,1507,,0.0,0.0,2.0,,-0.9245902177626134,0.3809631599219055,0.0,,0.0,0.0,0.0,0.0,-0.6690715551376343
1749501039437019484,,23884,,1748034840,262518882,'',1,1507,,0.0,0.0,2.0,,-0.9244839772629712,0.38122090155713945,0.0,,0.0,0.0,0.0,0.0,-0.6668668389320374
1749501039456882806,,23885,,1748034840,272546052,'',1,1507,,0.0,0.0,2.0,,-0.9242622973240907,0.38175804607787117,0.0,,0.0,0.0,0.0,0.0,-0.6589398384094238
1749501039476495355,,23886,,1748034840,282455921,'',1,1507,,0.0,0.0,2.0,,-0.9242622973240907,0.38175804607787117,0.0,,0.0,0.0,0.0,0.0,-0.6589398384094238
1749501039497224816,,23887,,1748034840,292582035,'',1,1507,,0.0,0.0,2.0,,-0.9240455718855476,0.3822823316329327,0.0,,0.0,0.0,0.0,0.0,-0.6534359455108643
1749501039516748419,,23888,,1748034840,302610397,'',1,1507,,0.0,0.0,2.0,,-0.9240455718855476,0.3822823316329327,0.0,,0.0,0.0,0.0,0.0,-0.6534359455108643
1749501039536636988,,23889,,1748034840,312470674,'',1,1507,,0.0,0.0,2.0,,-0.9238246884142657,0.3828158109016463,0.0,,0.0,0.0,0.0,0.0,-0.6456390023231506
1749501039557283453,,23890,,1748034840,322621345,'',1,1507,,0.0,0.0,2.0,,-0.9238246884142657,0.3828158109016463,0.0,,0.0,0.0,0.0,0.0,-0.6456390023231506
1749501039577024032,,23891,,1748034840,332481384,'',1,1507,,0.0,0.0,2.0,,-0.9233952770293898,0.3838504426984766,0.0,,0.0,0.0,0.0,0.0,-0.635129451751709
1749501039596765171,,23892,,1748034840,342476367,'',1,1507,,0.0,0.0,2.0,,-0.9232953933743601,0.384090635883883,0.0,,0.0,0.0,0.0,0.0,-0.632042646408081
1749501039616724417,,23893,,1748034840,352460145,'',1,1507,,0.0,0.0,2.0,,-0.9231891214744227,0.38434599775629713,0.0,,0.0,0.0,0.0,0.0,-0.6277831196784973
1749501039637047868,,23894,,1748034840,362510681,'',1,1507,,0.0,0.0,2.0,,-0.9231891214744227,0.38434599775629713,0.0,,0.0,0.0,0.0,0.0,-0.6277831196784973
1749501039656409664,,23895,,1748034840,372475624,'',1,1507,,0.0,0.0,2.0,,-0.9229859142560896,0.38483373303915375,0.0,,0.0,0.0,0.0,0.0,-0.6204161047935486
1749501039676514734,,23896,,1748034840,382472038,'',1,1507,,0.0,0.0,2.0,,-0.9229859142560896,0.38483373303915375,0.0,,0.0,0.0,0.0,0.0,-0.6204161047935486
1749501039698135168,,23897,,1748034840,392677545,'',1,1507,,0.0,0.0,2.0,,-0.9229859142560896,0.38483373303915375,0.0,,0.0,0.0,0.0,0.0,-0.6204161047935486
1749501039716932589,,23898,,1748034840,402564048,'',1,1507,,0.0,0.0,2.0,,-0.9225724074571847,0.38582399225379244,0.0,,0.0,0.0,0.0,0.0,-0.6107798218727112
1749501039736736902,,23899,,1748034840,412528276,'',1,1507,,0.0,0.0,2.0,,-0.9224661883368068,0.3860778825254858,0.0,,0.0,0.0,0.0,0.0,-0.6058277487754822
1749501039757497117,,23900,,1748034840,422757625,'',1,1507,,0.0,0.0,2.0,,-0.9224661883368068,0.3860778825254858,0.0,,0.0,0.0,0.0,0.0,-0.6058277487754822
