rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1749503534875469212,,9618,,1748035352,813390016,'',1,1507,,0.0,0.0,2.0,,0.2166845426582803,0.9762416754948398,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534889616794,,9619,,1748035352,823153972,'',1,1507,,0.0,0.0,2.0,,0.22990712016260362,0.973212574979659,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534938376779,,9620,,1748035352,833190679,'',1,1507,,0.0,0.0,2.0,,0.2435193764676655,0.9698960322038643,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534938394745,,9621,,1748035352,843127489,'',1,1507,,0.0,0.0,2.0,,0.27158456672246134,0.9624145796475514,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534949793320,,9622,,1748035352,853264331,'',1,1507,,0.0,0.0,2.0,,0.27158456672246134,0.9624145796475514,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534969302961,,9623,,1748035352,863160610,'',1,1507,,0.0,0.0,2.0,,0.28538809127841436,0.958412039446742,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503534990053269,,9624,,1748035352,873507022,'',1,1507,,0.0,0.0,2.0,,0.28538809127841436,0.958412039446742,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535009507142,,9625,,1748035352,883117675,'',1,1507,,0.0,0.0,2.0,,0.32827623141943274,0.9445817677073038,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535029847776,,9626,,1748035352,893154144,'',1,1507,,0.0,0.0,2.0,,0.32827623141943274,0.9445817677073038,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535075942008,,9627,,1748035352,903138399,'',1,1507,,0.0,0.0,2.0,,0.3573139818956821,0.9339843244625963,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535076038049,,9628,,1748035352,913246393,'',1,1507,,0.0,0.0,2.0,,0.3573139818956821,0.9339843244625963,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535089400821,,9629,,1748035352,923119544,'',1,1507,,0.0,0.0,2.0,,0.3573139818956821,0.9339843244625963,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535141342824,,9630,,1748035352,933147668,'',1,1507,,0.0,0.0,2.0,,0.41622958841954105,0.9092595502517967,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535141388887,,9631,,1748035352,943109750,'',1,1507,,0.0,0.0,2.0,,0.41622958841954105,0.9092595502517967,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535149695602,,9632,,1748035352,953265190,'',1,1507,,0.0,0.0,2.0,,0.46238450342884013,0.8866795198880287,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535169965428,,9633,,1748035352,963393449,'',1,1507,,0.0,0.0,2.0,,0.47776967407227966,0.878485138483781,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535189495199,,9634,,1748035352,973180055,'',1,1507,,0.0,0.0,2.0,,0.49289383973353307,0.8700894567530021,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535209400210,,9635,,1748035352,983120203,'',1,1507,,0.0,0.0,2.0,,0.49289383973353307,0.8700894567530021,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535229698941,,9636,,1748035352,993157148,'',1,1507,,0.0,0.0,2.0,,0.5237010588662506,0.8519021076053093,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535273207504,,9637,,1748035353,3144979,'',1,1507,,0.0,0.0,2.0,,0.5237010588662506,0.8519021076053093,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535273217610,,9638,,1748035353,13109922,'',1,1507,,0.0,0.0,2.0,,0.5237010588662506,0.8519021076053093,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535289334631,,9639,,1748035353,23191690,'',1,1507,,0.0,0.0,2.0,,0.5704888667948966,0.821305334734333,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535343591398,,9640,,1748035353,33265590,'',1,1507,,0.0,0.0,2.0,,0.5704888667948966,0.821305334734333,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535343667916,,9641,,1748035353,43184041,'',1,1507,,0.0,0.0,2.0,,0.5704888667948966,0.821305334734333,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535349330705,,9642,,1748035353,53162574,'',1,1507,,0.0,0.0,2.0,,0.6180248613804715,0.7861585531657396,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535369749099,,9643,,1748035353,63204765,'',1,1507,,0.0,0.0,2.0,,0.6486620845765766,0.7610765401934094,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535389693397,,9644,,1748035353,73160648,'',1,1507,,0.0,0.0,2.0,,0.6486620845765766,0.7610765401934094,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535409533080,,9645,,1748035353,83158016,'',1,1507,,0.0,0.0,2.0,,0.9409680354652058,-0.33849543015046923,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535429668578,,9646,,1748035353,93163728,'',1,1507,,0.0,0.0,2.0,,0.9409680354652058,-0.33849543015046923,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535449350190,,9647,,1748035353,103132963,'',1,1507,,0.0,0.0,2.0,,0.9399495825438923,-0.3413133198039047,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535469922882,,9648,,1748035353,113296985,'',1,1507,,0.0,0.0,2.0,,0.9392677474527945,-0.3431852249077068,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535489517968,,9649,,1748035353,123275756,'',1,1507,,0.0,0.0,2.0,,0.9385461872764803,-0.3451536677318986,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535513198186,,9650,,1748035353,133249282,'',1,1507,,0.0,0.0,2.0,,0.9385461872764803,-0.3451536677318986,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535529269346,,9651,,1748035353,143138885,'',1,1507,,0.0,0.0,2.0,,0.9382069995180013,-0.34607459608504765,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535549701360,,9652,,1748035353,153362989,'',1,1507,,0.0,0.0,2.0,,0.9375680210670561,-0.34780196358330756,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535569940105,,9653,,1748035353,163227796,'',1,1507,,0.0,0.0,2.0,,0.9375680210670561,-0.34780196358330756,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535589505858,,9654,,1748035353,173135042,'',1,1507,,0.0,0.0,2.0,,0.936893312200188,-0.34961539090057375,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535609368078,,9655,,1748035353,183115720,'',1,1507,,0.0,0.0,2.0,,0.936893312200188,-0.34961539090057375,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535629480944,,9656,,1748035353,193158149,'',1,1507,,0.0,0.0,2.0,,0.9362263129010611,-0.3513976252504909,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535652889506,,9657,,1748035353,203178644,'',1,1507,,0.0,0.0,2.0,,0.9362263129010611,-0.3513976252504909,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535669822168,,9658,,1748035353,213282585,'',1,1507,,0.0,0.0,2.0,,0.9356170417179361,-0.3530166444333438,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535689559943,,9659,,1748035353,223131418,'',1,1507,,0.0,0.0,2.0,,0.9349985938214354,-0.35465141977995585,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535734943983,,9660,,1748035353,233174085,'',1,1507,,0.0,0.0,2.0,,0.9347234855306877,-0.35537586524321296,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535735064518,,9661,,1748035353,243137359,'',1,1507,,0.0,0.0,2.0,,0.934425708991087,-0.35615810306169393,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535749698535,,9662,,1748035353,253247499,'',1,1507,,0.0,0.0,2.0,,0.934425708991087,-0.35615810306169393,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535778957892,,9663,,1748035353,263173341,'',1,1507,,0.0,0.0,2.0,,0.9336108931469789,-0.3582885711229157,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535790043841,,9664,,1748035353,273220539,'',1,1507,,0.0,0.0,2.0,,0.9333387240351785,-0.3589969724334524,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535809568504,,9665,,1748035353,283221006,'',1,1507,,0.0,0.0,2.0,,0.9330850504553643,-0.35965579185759045,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535829959486,,9666,,1748035353,293242454,'',1,1507,,0.0,0.0,2.0,,0.9330850504553643,-0.35965579185759045,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535875172047,,9667,,1748035353,303173303,'',1,1507,,0.0,0.0,2.0,,0.9325476588104898,-0.3610469000657314,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535875199490,,9668,,1748035353,313130855,'',1,1507,,0.0,0.0,2.0,,0.9320519498948465,-0.36232466476520003,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535889160276,,9669,,1748035353,323120594,'',1,1507,,0.0,0.0,2.0,,0.9320519498948465,-0.36232466476520003,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535935923453,,9670,,1748035353,333171129,'',1,1507,,0.0,0.0,2.0,,0.9315717371629252,-0.36355755874310985,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535935940342,,9671,,1748035353,343110561,'',1,1507,,0.0,0.0,2.0,,0.9315717371629252,-0.36355755874310985,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535949478574,,9672,,1748035353,353145360,'',1,1507,,0.0,0.0,2.0,,0.9311104146565223,-0.36473743394140246,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535971679621,,9673,,1748035353,363167047,'',1,1507,,0.0,0.0,2.0,,0.9308905721299762,-0.36529815592133175,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503535989639540,,9674,,1748035353,373200178,'',1,1507,,0.0,0.0,2.0,,0.9304380738652538,-0.3664491652356661,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536009144914,,9675,,1748035353,383100271,'',1,1507,,0.0,0.0,2.0,,0.9304380738652538,-0.3664491652356661,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536029736523,,9676,,1748035353,393162727,'',1,1507,,0.0,0.0,2.0,,0.9299962688560067,-0.3675689593993298,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536073345955,,9677,,1748035353,403144121,'',1,1507,,0.0,0.0,2.0,,0.9295859048931292,-0.36860554177063337,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536073546608,,9678,,1748035353,413263559,'',1,1507,,0.0,0.0,2.0,,0.9293569489369384,-0.36918242301418513,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536089355229,,9679,,1748035353,423200368,'',1,1507,,0.0,0.0,2.0,,0.9291503775720912,-0.36970200953962945,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536109755415,,9680,,1748035353,433232069,'',1,1507,,0.0,0.0,2.0,,0.9277233883529705,-0.37326842178636466,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536130696150,,9681,,1748035353,443326950,'',1,1507,,0.0,0.0,2.0,,0.9277233883529705,-0.37326842178636466,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536149610510,,9682,,1748035353,453162670,'',1,1507,,0.0,0.0,2.0,,0.9275191773367362,-0.3737755685870657,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536170408883,,9683,,1748035353,463280200,'',1,1507,,0.0,0.0,2.0,,0.927311825924013,-0.37428969729538797,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536189619962,,9684,,1748035353,473118782,'',1,1507,,0.0,0.0,2.0,,0.927311825924013,-0.37428969729538797,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536209358107,,9685,,1748035353,483121871,'',1,1507,,0.0,0.0,2.0,,0.9267192090068561,-0.37575458434689374,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536229772878,,9686,,1748035353,493158578,'',1,1507,,0.0,0.0,2.0,,0.9263163081545022,-0.37674672824991234,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536250078363,,9687,,1748035353,503165721,'',1,1507,,0.0,0.0,2.0,,0.9263163081545022,-0.37674672824991234,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536269643570,,9688,,1748035353,513242959,'',1,1507,,0.0,0.0,2.0,,0.9263163081545022,-0.37674672824991234,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536289381199,,9689,,1748035353,523146390,'',1,1507,,0.0,0.0,2.0,,0.92559712566132,-0.37851018608156706,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536336744561,,9690,,1748035353,533209085,'',1,1507,,0.0,0.0,2.0,,0.9254124335871562,-0.3789615122440502,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536336751737,,9691,,1748035353,543116807,'',1,1507,,0.0,0.0,2.0,,0.9254124335871562,-0.3789615122440502,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536349309410,,9692,,1748035353,553105831,'',1,1507,,0.0,0.0,2.0,,0.9254124335871562,-0.3789615122440502,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536369696931,,9693,,1748035353,563148975,'',1,1507,,0.0,0.0,2.0,,0.92487144271088,-0.3802799159275908,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536389470263,,9694,,1748035353,573141098,'',1,1507,,0.0,0.0,2.0,,0.9247341096555061,-0.3806137496723398,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536409430130,,9695,,1748035353,583176374,'',1,1507,,0.0,0.0,2.0,,0.9244205589647839,-0.3813746585226089,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536429924154,,9696,,1748035353,593249082,'',1,1507,,0.0,0.0,2.0,,0.9244205589647839,-0.3813746585226089,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536477251592,,9697,,1748035353,603167295,'',1,1507,,0.0,0.0,2.0,,0.9244205589647839,-0.3813746585226089,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536477264138,,9698,,1748035353,613158941,'',1,1507,,0.0,0.0,2.0,,0.9242681325978637,-0.3817439181755981,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536489447204,,9699,,1748035353,623142957,'',1,1507,,0.0,0.0,2.0,,0.9238584205028764,-0.38273439728606884,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536532480593,,9700,,1748035353,633193492,'',1,1507,,0.0,0.0,2.0,,0.9238584205028764,-0.38273439728606884,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536532491593,,9701,,1748035353,643139600,'',1,1507,,0.0,0.0,2.0,,0.9236278533164908,-0.3832904754595019,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536549642612,,9702,,1748035353,653303623,'',1,1507,,0.0,0.0,2.0,,0.9233916960513778,-0.3838590570292171,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536569834673,,9703,,1748035353,663177728,'',1,1507,,0.0,0.0,2.0,,0.9232828790169471,-0.3841207171114015,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536590638936,,9704,,1748035353,673110723,'',1,1507,,0.0,0.0,2.0,,0.9232828790169471,-0.3841207171114015,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536609368137,,9705,,1748035353,683183908,'',1,1507,,0.0,0.0,2.0,,0.923056144590399,-0.38466524918935474,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536629733747,,9706,,1748035353,693146944,'',1,1507,,0.0,0.0,2.0,,0.923056144590399,-0.38466524918935474,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536649786082,,9707,,1748035353,703233718,'',1,1507,,0.0,0.0,2.0,,0.923056144590399,-0.38466524918935474,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536669882183,,9708,,1748035353,713261365,'',1,1507,,0.0,0.0,2.0,,0.923056144590399,-0.38466524918935474,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536689443523,,9709,,1748035353,723183393,'',1,1507,,0.0,0.0,2.0,,0.9228045739978982,-0.38526837166909744,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536710169690,,9710,,1748035353,733195781,'',1,1507,,0.0,0.0,2.0,,0.922470623033157,-0.3860672864162659,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536730508663,,9711,,1748035353,743267059,'',1,1507,,0.0,0.0,2.0,,0.9224289218918109,-0.3861669121733648,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536749204611,,9712,,1748035353,753124713,'',1,1507,,0.0,0.0,2.0,,0.9224289218918109,-0.3861669121733648,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536771068696,,9713,,1748035353,763166904,'',1,1507,,0.0,0.0,2.0,,0.9223772013954202,-0.38629043263579865,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536789318743,,9714,,1748035353,773131370,'',1,1507,,0.0,0.0,2.0,,0.9223772013954202,-0.38629043263579865,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536809903612,,9715,,1748035353,783159732,'',1,1507,,0.0,0.0,2.0,,0.9223772013954202,-0.38629043263579865,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536829966133,,9716,,1748035353,793236255,'',1,1507,,0.0,0.0,2.0,,0.9222012275232988,-0.38671035149646676,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536877002025,,9717,,1748035353,803142070,'',1,1507,,0.0,0.0,2.0,,0.9222012275232988,-0.38671035149646676,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536877011797,,9718,,1748035353,813141345,'',1,1507,,0.0,0.0,2.0,,0.9222012275232988,-0.38671035149646676,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536889634587,,9719,,1748035353,823183298,'',1,1507,,0.0,0.0,2.0,,0.9221011090490081,-0.3869490207903223,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536935684364,,9720,,1748035353,833180904,'',1,1507,,0.0,0.0,2.0,,0.9220736670017932,-0.3870144088039439,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536935689997,,9721,,1748035353,843115091,'',1,1507,,0.0,0.0,2.0,,0.9220736670017932,-0.3870144088039439,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536949301243,,9722,,1748035353,853129148,'',1,1507,,0.0,0.0,2.0,,0.9220351029036208,-0.38710627612260334,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536969433040,,9723,,1748035353,863200187,'',1,1507,,0.0,0.0,2.0,,0.9220351029036208,-0.38710627612260334,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503536989592238,,9724,,1748035353,873234272,'',1,1507,,0.0,0.0,2.0,,0.9220711743008762,-0.3870203476865311,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537009830180,,9725,,1748035353,883313655,'',1,1507,,0.0,0.0,2.0,,0.9220711743008762,-0.3870203476865311,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537029978373,,9726,,1748035353,893210172,'',1,1507,,0.0,0.0,2.0,,0.9220711743008762,-0.3870203476865311,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537073531250,,9727,,1748035353,903152227,'',1,1507,,0.0,0.0,2.0,,0.9220860262222662,-0.3869849612654606,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537073546599,,9728,,1748035353,913311004,'',1,1507,,0.0,0.0,2.0,,0.9220860262222662,-0.3869849612654606,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537089307535,,9729,,1748035353,923115491,'',1,1507,,0.0,0.0,2.0,,0.9221116699225728,-0.3869238532225744,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537117398682,,9730,,1748035353,933168411,'',1,1507,,0.0,0.0,2.0,,0.9221116699225728,-0.3869238532225744,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537129247516,,9731,,1748035353,943171977,'',1,1507,,0.0,0.0,2.0,,0.9221116699225728,-0.3869238532225744,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537149447401,,9732,,1748035353,953206300,'',1,1507,,0.0,0.0,2.0,,0.9221116699225728,-0.3869238532225744,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537169366917,,9733,,1748035353,963157415,'',1,1507,,0.0,0.0,2.0,,0.9227311314609951,-0.38544423595730654,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537189422340,,9734,,1748035353,973109006,'',1,1507,,0.0,0.0,2.0,,0.9227618036853688,-0.3853708002162657,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537209260636,,9735,,1748035353,983094930,'',1,1507,,0.0,0.0,2.0,,0.9227618036853688,-0.3853708002162657,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537230305010,,9736,,1748035353,993172645,'',1,1507,,0.0,0.0,2.0,,0.9227607658509657,-0.3853732852782342,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537275929863,,9737,,1748035354,3155469,'',1,1507,,0.0,0.0,2.0,,0.9227687917910864,-0.38535406692601354,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537275940711,,9738,,1748035354,13163566,'',1,1507,,0.0,0.0,2.0,,0.9227651447146863,-0.3853628000984058,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537289413231,,9739,,1748035354,23213148,'',1,1507,,0.0,0.0,2.0,,0.9227552869163204,-0.3853864041036986,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537339987680,,9740,,1748035354,33171653,'',1,1507,,0.0,0.0,2.0,,0.9227552869163204,-0.3853864041036986,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537340058421,,9741,,1748035354,43138980,'',1,1507,,0.0,0.0,2.0,,0.9227484967839525,-0.385402661748665,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537349704509,,9742,,1748035354,53244590,'',1,1507,,0.0,0.0,2.0,,0.9227250389835011,-0.38545882067076415,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537369574961,,9743,,1748035354,63196182,'',1,1507,,0.0,0.0,2.0,,0.9227438602108885,-0.38541376265399274,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537389367462,,9744,,1748035354,73177337,'',1,1507,,0.0,0.0,2.0,,0.9227438602108885,-0.38541376265399274,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537409355966,,9745,,1748035354,83137035,'',1,1507,,0.0,0.0,2.0,,0.9227372274875687,-0.3854296420989891,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537429553851,,9746,,1748035354,93165874,'',1,1507,,0.0,0.0,2.0,,0.9227372274875687,-0.3854296420989891,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537477789874,,9747,,1748035354,103143930,'',1,1507,,0.0,0.0,2.0,,0.9227372274875687,-0.3854296420989891,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537477947569,,9748,,1748035354,113102912,'',1,1507,,0.0,0.0,2.0,,0.9227372274875687,-0.3854296420989891,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537489126286,,9749,,1748035354,123130321,'',1,1507,,0.0,0.0,2.0,,0.9226450281458678,-0.3856502975983693,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537517448194,,9750,,1748035354,133182764,'',1,1507,,0.0,0.0,2.0,,0.9226267750546537,-0.38569396411176743,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537529320469,,9751,,1748035354,143124341,'',1,1507,,0.0,0.0,2.0,,0.9225921439042742,-0.3857767955775914,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537549679700,,9752,,1748035354,153135061,'',1,1507,,0.0,0.0,2.0,,0.9225384856742411,-0.38590509513334753,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537570484414,,9753,,1748035354,163343191,'',1,1507,,0.0,0.0,2.0,,0.9225233252616248,-0.38594133537136727,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537589849134,,9754,,1748035354,173262357,'',1,1507,,0.0,0.0,2.0,,0.9224916250479914,-0.3860171002900209,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537609416308,,9755,,1748035354,183164834,'',1,1507,,0.0,0.0,2.0,,0.9224584983439506,-0.3860962559168684,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537629570108,,9756,,1748035354,193158149,'',1,1507,,0.0,0.0,2.0,,0.9224170855141715,-0.3861951842676727,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537649893679,,9757,,1748035354,203158617,'',1,1507,,0.0,0.0,2.0,,0.9223446543689444,-0.386368138641157,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537669653541,,9758,,1748035354,213149070,'',1,1507,,0.0,0.0,2.0,,0.9223446543689444,-0.386368138641157,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537689408577,,9759,,1748035354,223186254,'',1,1507,,0.0,0.0,2.0,,0.9222980844739901,-0.38647929229857675,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537722750141,,9760,,1748035354,233161687,'',1,1507,,0.0,0.0,2.0,,0.9222130441375586,-0.38668217081026307,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537729862917,,9761,,1748035354,243242502,'',1,1507,,0.0,0.0,2.0,,0.9221251909480317,-0.3868916285202563,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537749444661,,9762,,1748035354,253121852,'',1,1507,,0.0,0.0,2.0,,0.9220675919304953,-0.387028882528808,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
1749503537770017294,,9763,,1748035354,263244867,'',1,1507,,0.0,0.0,2.0,,0.9220675919304953,-0.387028882528808,0.0,,0.0,0.0,0.0,0.0,0.4000000059604645
