rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749503473566213417,,27925,,1748035322,158425072,"""base_link""",,1.583930402994156e-05,1.0663766413927076e-05,-2.934521734714508e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503473605727579,,27926,,1748035322,178244072,"""base_link""",,1.5050607919692994e-05,1.1100722104310986e-05,-3.143154978752136e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503473847970049,,27927,,1748035322,298142352,"""base_link""",,1.726418286561966e-05,1.0517318546772e-05,-2.881133258342743e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503473887557584,,27928,,1748035322,318069352,"""base_link""",,1.4463405311107636e-05,9.930255264043804e-06,-3.093371391296387e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474123731171,,27929,,1748035322,438108120,"""base_link""",,1.7160387337207794e-05,1.117533594369888e-05,-2.90932834148407e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474169219880,,27930,,1748035322,458097120,"""base_link""",,1.649692505598068e-05,7.349492609500881e-06,-3.1545069813728336e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474406693223,,27931,,1748035322,578118888,"""base_link""",,1.6396091878414155e-05,8.29644054174423e-06,-2.738112211227417e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474444952788,,27932,,1748035322,597970912,"""base_link""",,1.7622500658035278e-05,4.942592233419415e-06,-2.7100282907485963e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474686642693,,27933,,1748035322,717910936,"""base_link""",,1.755894720554352e-05,6.654493510723111e-06,-2.7917933464050293e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474727552745,,27934,,1748035322,737939936,"""base_link""",,2.1089170873165133e-05,9.53552648425102e-06,-2.7856317162513733e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503474963878439,,27935,,1748035322,857822704,"""base_link""",,2.0302902162075042e-05,9.26740542054176e-06,-2.6911461353302004e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475009890910,,27936,,1748035322,877847704,"""base_link""",,1.7031551897525788e-05,7.558755576610562e-06,-2.8609547019004824e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475243752530,,27937,,1748035322,997871728,"""base_link""",,1.837688684463501e-05,6.700158864259717e-06,-2.950185537338257e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475287790648,,27938,,1748035323,17798728,"""base_link""",,1.9755065441131592e-05,4.992147535085674e-06,-3.233655691146851e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475526198705,,27939,,1748035323,137726984,"""base_link""",,1.8475258350372317e-05,8.04638862609863e-06,-2.6995378732681276e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475568890198,,27940,,1748035323,157676984,"""base_link""",,1.7732086777687072e-05,4.374723136425015e-06,-3.0022403597831728e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475804774954,,27941,,1748035323,277655008,"""base_link""",,1.9591891765594483e-05,2.2501824423670733e-06,-2.9507538676261902e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503475846833264,,27942,,1748035323,297837568,"""base_link""",,2.14556559920311e-05,6.269419938325879e-06,-2.577612400054932e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476086315675,,27943,,1748035323,417605336,"""base_link""",,1.7706936597824097e-05,3.176727890968319e-06,-2.9452073574066163e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476125076268,,27944,,1748035323,437545336,"""base_link""",,2.1549999713897707e-05,4.742902517318722e-06,-2.7809014916419985e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476363855119,,27945,,1748035323,557477592,"""base_link""",,1.809886395931244e-05,-1.4975221827626266e-06,-2.9216408729553224e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476407626968,,27946,,1748035323,577475592,"""base_link""",,2.1337081491947175e-05,2.3923311382532083e-06,-3.150539994239807e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476643546866,,27947,,1748035323,697441640,"""base_link""",,2.1913988888263703e-05,2.8571670874953238e-06,-2.9194289445877075e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476685205090,,27948,,1748035323,717593640,"""base_link""",,1.9269953668117524e-05,-1.6140302643179933e-06,-3.163184821605682e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476924760146,,27949,,1748035323,837313336,"""base_link""",,2.064976990222931e-05,1.0814711451530423e-06,-2.7955943346023563e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503476962957657,,27950,,1748035323,857301336,"""base_link""",,2.1111857891082766e-05,-7.218234241009153e-08,-3.218593299388886e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477204785447,,27951,,1748035323,977252312,"""base_link""",,1.6097669303417205e-05,-1.5076138079166446e-06,-2.7297329902648927e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477244495667,,27952,,1748035323,997287336,"""base_link""",,2.0778639614582063e-05,-7.213506847620044e-07,-2.738429605960846e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477488242343,,27953,,1748035324,117182848,"""base_link""",,2.1168877184391023e-05,-1.2384045869112052e-06,-2.9611101746559144e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477528617421,,27954,,1748035324,137233848,"""base_link""",,1.578817218542099e-05,-2.3240525275468866e-06,-2.958752810955048e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477763590342,,27955,,1748035324,257104616,"""base_link""",,1.8818366527557374e-05,-3.61341238021851e-06,-3.070890307426453e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503477807759629,,27956,,1748035324,277094616,"""base_link""",,1.652006357908249e-05,-5.675474926829342e-06,-3.079290390014648e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478045221267,,27957,,1748035324,397054104,"""base_link""",,1.6712222993373873e-05,-5.498169735074047e-06,-2.817220687866211e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478087144095,,27958,,1748035324,417055104,"""base_link""",,1.958030462265015e-05,-1.8087208271026646e-06,-2.8470638394355774e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478324773445,,27959,,1748035324,532050128,"""base_link""",,1.8701493740081788e-05,-5.476034060120586e-06,-2.82342404127121e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478368499114,,27960,,1748035324,557000128,"""base_link""",,1.5977026522159577e-05,-6.898561120033268e-06,-2.945085167884827e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478604556612,,27961,,1748035324,676972152,"""base_link""",,1.8569058179855347e-05,-5.510997772216801e-06,-2.886598110198975e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478648225583,,27962,,1748035324,696929920,"""base_link""",,1.9868484139442444e-05,-6.033166497945789e-06,-2.6953017711639407e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478888270954,,27963,,1748035324,816850944,"""base_link""",,1.942763924598694e-05,-3.575041145086292e-06,-2.818780839443207e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503478926304753,,27964,,1748035324,831949944,"""base_link""",,1.889549493789673e-05,-7.320262491703037e-06,-2.9984271526336672e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479163530002,,27965,,1748035324,956950944,"""base_link""",,1.582993716001511e-05,-7.322940230369573e-06,-3.136337995529175e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479205697606,,27966,,1748035324,976818944,"""base_link""",,1.803887486457825e-05,-9.311398863792424e-06,-3.0041471123695377e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479447143412,,27967,,1748035325,96733432,"""base_link""",,1.469445526599884e-05,-5.9077993035316505e-06,-2.953244149684906e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479487048906,,27968,,1748035325,116716432,"""base_link""",,1.5079218149185181e-05,-9.986992180347447e-06,-3.1751757860183715e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479729242285,,27969,,1748035325,236700920,"""base_link""",,1.5460534393787384e-05,-7.950724661350254e-06,-3.0333426594734193e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503479764593681,,27970,,1748035325,256897920,"""base_link""",,1.104566901922226e-05,-1.0330574214458469e-05,-3.116835653781891e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480004183798,,27971,,1748035325,376621920,"""base_link""",,1.58071368932724e-05,-8.238455653190617e-06,-3.1575801968574524e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480043952826,,27972,,1748035325,396587920,"""base_link""",,1.4315088093280793e-05,-7.468840479850773e-06,-3.0006566643714908e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480287855468,,27973,,1748035325,516518688,"""base_link""",,1.5141476690769197e-05,-7.211048901081089e-06,-2.9720905423164368e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480326488068,,27974,,1748035325,536486688,"""base_link""",,1.498662829399109e-05,-6.281048804521564e-06,-2.904864549636841e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480567277000,,27975,,1748035325,656403200,"""base_link""",,1.2086571753025056e-05,-8.200512826442721e-06,-3.0631303787231446e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480607488745,,27976,,1748035325,676629200,"""base_link""",,1.2670278549194336e-05,-1.201657205820084e-05,-3.125160932540894e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480844969962,,27977,,1748035325,796383432,"""base_link""",,1.288646310567856e-05,-9.491305053234103e-06,-2.8304654359817507e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503480884805464,,27978,,1748035325,816392432,"""base_link""",,1.3270901143550873e-05,-9.503437578678135e-06,-3.33563506603241e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481127476718,,27979,,1748035325,936313736,"""base_link""",,1.1146555095911026e-05,-1.0584169626235966e-05,-2.9124680161476136e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481168881820,,27980,,1748035325,961313736,"""base_link""",,1.034323126077652e-05,-5.8676134794950525e-06,-3.098224699497223e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481408189548,,27981,,1748035326,76235760,"""base_link""",,1.217881590127945e-05,-1.189532428979874e-05,-3.084973692893982e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481447930618,,27982,,1748035326,96258528,"""base_link""",,8.436883240938187e-06,-8.816894888877873e-06,-2.969155311584473e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481683765226,,27983,,1748035326,216175040,"""base_link""",,9.286122769117355e-06,-1.1134429275989537e-05,-3.123732507228852e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481727579287,,27984,,1748035326,236158040,"""base_link""",,1.226121559739113e-05,-1.671995520591736e-05,-3.224791288375855e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503481969335793,,27985,,1748035326,361086808,"""base_link""",,9.08433049917221e-06,-1.3579738140106206e-05,-3.153253495693207e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482003683839,,27986,,1748035326,376060808,"""base_link""",,9.128569066524507e-06,-1.2497365474700932e-05,-3.1165459752082823e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482242929330,,27987,,1748035326,491031856,"""base_link""",,8.623725920915605e-06,-1.2534512579441075e-05,-2.918635904788971e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482286770079,,27988,,1748035326,516034856,"""base_link""",,9.217150509357453e-06,-1.0788859426975254e-05,-3.187815845012665e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482528257093,,27989,,1748035326,635984880,"""base_link""",,8.033238351345062e-06,-1.2640596926212315e-05,-2.9130870103836062e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482563990820,,27990,,1748035326,655914880,"""base_link""",,5.786412581801415e-06,-1.5152704715728763e-05,-2.771542966365814e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482806614208,,27991,,1748035326,775867648,"""base_link""",,8.064218610525132e-06,-1.4381651580333713e-05,-3.0112349987030028e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503482847590434,,27992,,1748035326,800877160,"""base_link""",,9.219706058502198e-06,-1.3060495257377628e-05,-2.9573875665664674e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483087416186,,27993,,1748035326,920849160,"""base_link""",,8.357209712266922e-06,-1.3344146311283116e-05,-3.097173869609833e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483128231696,,27994,,1748035326,935811160,"""base_link""",,6.5738610923290255e-06,-1.4854957163333897e-05,-3.35394024848938e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483366856401,,27995,,1748035327,60732904,"""base_link""",,5.212534219026566e-06,-1.4656451344490055e-05,-3.251461684703827e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483406742474,,27996,,1748035327,75716904,"""base_link""",,5.250690504908562e-06,-1.4919987320899967e-05,-3.2009509205818175e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483644824647,,27997,,1748035327,195705488,"""base_link""",,3.9777297526597976e-06,-1.3112036883831027e-05,-2.9002735018730163e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483688750221,,27998,,1748035327,220677488,"""base_link""",,3.420957922935486e-06,-1.5533980727195745e-05,-3.247252106666565e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483926633141,,27999,,1748035327,335706488,"""base_link""",,5.245258286595345e-06,-1.3109968602657322e-05,-3.0397918820381166e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503483968088228,,28000,,1748035327,360661488,"""base_link""",,8.228618651628494e-07,-1.3470670580863956e-05,-2.8395196795463563e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484211649913,,28001,,1748035327,480594000,"""base_link""",,5.483848229050637e-06,-1.3175618648529057e-05,-3.023478090763092e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484245911051,,28002,,1748035327,495552744,"""base_link""",,5.556102469563485e-06,-1.5202349424362186e-05,-2.936049699783325e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484485234646,,28003,,1748035327,615483000,"""base_link""",,3.3833492547273637e-06,-1.5580964088439947e-05,-3.1529393792152406e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484527364757,,28004,,1748035327,640504000,"""base_link""",,5.837283283472061e-06,-1.4712764322757724e-05,-2.507965564727783e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484762883682,,28005,,1748035327,755426280,"""base_link""",,2.8666123747825623e-06,-1.5106534957885746e-05,-3.030232191085815e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503484804069797,,28006,,1748035327,775362280,"""base_link""",,-2.0186351612210274e-07,-1.569406390190125e-05,-2.8903287649154663e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485048856028,,28007,,1748035327,900329328,"""base_link""",,1.8753908574581146e-06,-1.4615154266357426e-05,-3.08777928352356e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485086516483,,28008,,1748035327,915298328,"""base_link""",,1.3024497777223589e-06,-1.6035245358943942e-05,-3.287928998470307e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485328977328,,28009,,1748035328,40260840,"""base_link""",,1.4886384829878808e-06,-1.4267812669277195e-05,-3.0418476462364194e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485367907133,,28010,,1748035328,60312840,"""base_link""",,3.1560909003019335e-06,-1.3233263790607456e-05,-2.8737866878509523e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485607540121,,28011,,1748035328,180289120,"""base_link""",,-2.306779380887747e-07,-1.3557778298854832e-05,-2.8134378790855407e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485643590734,,28012,,1748035328,195259376,"""base_link""",,1.4630898833274842e-06,-1.601458936929703e-05,-3.0090078711509703e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485887191030,,28013,,1748035328,320124400,"""base_link""",,3.646137658506632e-07,-1.5247385203838353e-05,-3.0344867706298827e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503485923030784,,28014,,1748035328,335149400,"""base_link""",,7.234543561935425e-07,-1.5896198153495794e-05,-3.397423028945923e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486164874683,,28015,,1748035328,455259680,"""base_link""",,-1.0036583989858628e-07,-1.547106951475144e-05,-3.2553499937057496e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486206233466,,28016,,1748035328,475025680,"""base_link""",,7.997041568160058e-07,-1.271041184663773e-05,-3.070137202739716e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486444368719,,28017,,1748035328,595003728,"""base_link""",,7.742384914308787e-07,-1.4734594523906712e-05,-3.154386281967163e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486486010495,,28018,,1748035328,615002728,"""base_link""",,-4.850437119603158e-06,-1.505466997623444e-05,-3.1165775656700135e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486725865567,,28019,,1748035328,734939728,"""base_link""",,-4.053485020995141e-06,-1.424963772296906e-05,-3.0468374490737913e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503486767932847,,28020,,1748035328,759916728,"""base_link""",,-3.0421778559684756e-06,-1.2016918510198598e-05,-2.8532761335372926e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487005957592,,28021,,1748035328,875032752,"""base_link""",,-2.584343031048775e-06,-1.4639736711978916e-05,-3.0375501513481137e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487043528844,,28022,,1748035328,894871264,"""base_link""",,-5.627744272351265e-06,-1.1726587265729907e-05,-3.112578690052033e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487284282212,,28023,,1748035329,14798104,"""base_link""",,-5.3187679499387746e-06,-1.4571595191955571e-05,-3.2203450798988345e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487323223159,,28024,,1748035329,34788104,"""base_link""",,-3.193060401827097e-07,-1.3770447671413425e-05,-3.3913600444793704e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487562715948,,28025,,1748035329,154691640,"""base_link""",,-5.360938236117363e-06,-1.6118939220905307e-05,-3.262478113174439e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487606009764,,28026,,1748035329,174960640,"""base_link""",,-8.986698091030122e-06,-1.1906914412975316e-05,-2.52855122089386e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487848355014,,28027,,1748035329,299631432,"""base_link""",,-7.260580360889435e-06,-1.628106385469437e-05,-3.029212951660156e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503487884637910,,28028,,1748035329,314631432,"""base_link""",,-1.0611080378293992e-05,-1.925005912780762e-05,-3.170652091503144e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488128105243,,28029,,1748035329,439559200,"""base_link""",,-7.122024148702622e-06,-1.7424470186233526e-05,-2.8399986028671263e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488167815492,,28030,,1748035329,459527200,"""base_link""",,-1.2686015665531159e-05,-1.8015107512474065e-05,-3.2760009169578553e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488404683843,,28031,,1748035329,574528712,"""base_link""",,-9.368567913770677e-06,-1.6938567161560063e-05,-2.941533923149109e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488447323091,,28032,,1748035329,599539736,"""base_link""",,-9.92749109864235e-06,-1.4470176398754125e-05,-2.9140245914459225e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488682933809,,28033,,1748035329,714494272,"""base_link""",,-9.85092893242836e-06,-1.4639084041118626e-05,-3.116773366928101e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488723061341,,28034,,1748035329,734425272,"""base_link""",,-6.7585289478302005e-06,-8.471287786960606e-06,-2.7739435434341433e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503488962587477,,28035,,1748035329,854345296,"""base_link""",,-1.1553920060396195e-05,-1.6145665943622592e-05,-3.2845425605773926e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489009688107,,28036,,1748035329,879376296,"""base_link""",,-1.3984833657741547e-05,-1.4374099671840671e-05,-3.2637616991996766e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489248052910,,28037,,1748035329,999290320,"""base_link""",,-1.2464102357625962e-05,-1.3776965439319614e-05,-3.192263841629028e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489286005316,,28038,,1748035330,19274320,"""base_link""",,-1.1523520946502686e-05,-1.1087620258331303e-05,-3.388633728027344e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489527667203,,28039,,1748035330,134222600,"""base_link""",,-1.1876905709505082e-05,-1.2790286540985112e-05,-3.097202777862549e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489565418775,,28040,,1748035330,154204600,"""base_link""",,-1.4073865115642549e-05,-1.5486943721771245e-05,-3.30582082271576e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489807823975,,28041,,1748035330,279147112,"""base_link""",,-1.2504923343658449e-05,-1.2073567509651188e-05,-3.0612167716026306e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503489847240217,,28042,,1748035330,299107392,"""base_link""",,-1.6748125851154327e-05,-1.2390545010566715e-05,-3.168641030788422e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503490086462536,,28043,,1748035330,419065416,"""base_link""",,-1.3172926008701326e-05,-1.242563277482987e-05,-3.364320397377014e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749503490124788609,,28044,,1748035330,434098416,"""base_link""",,-1.2541669607162475e-05,-1.2171469628810887e-05,-3.215343952178955e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
