rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1748401252944919318,,8394,,1747960094,986337184,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401252964919508,,8395,,1747960094,996375799,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401252985062582,,8396,,1747960095,6315708,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253005451148,,8397,,1747960095,16635179,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253025023973,,8398,,1747960095,26377916,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253044919598,,8399,,1747960095,36341905,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253064779293,,8400,,1747960095,46379804,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253085586642,,8401,,1747960095,56333303,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253106277455,,8402,,1747960095,66408157,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253124966700,,8403,,1747960095,76331615,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253144717584,,8404,,1747960095,86336612,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253165221753,,8405,,1747960095,96369743,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253185016366,,8406,,1747960095,106324911,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253205041274,,8407,,1747960095,116335153,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253225733356,,8408,,1747960095,126376390,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253244346329,,8409,,1747960095,136329412,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253264571279,,8410,,1747960095,146396636,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253284472508,,8411,,1747960095,156322956,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253305272406,,8412,,1747960095,166355609,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253324297886,,8413,,1747960095,176329135,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253344867998,,8414,,1747960095,186330080,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253366333151,,8415,,1747960095,196383237,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253385102025,,8416,,1747960095,206334829,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253404848436,,8417,,1747960095,216375350,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253424998930,,8418,,1747960095,226349592,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253444721124,,8419,,1747960095,236335277,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253464654274,,8420,,1747960095,246320962,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253485043159,,8421,,1747960095,256313562,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253505403236,,8422,,1747960095,266544103,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253525113158,,8423,,1747960095,276380300,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253545360468,,8424,,1747960095,286463737,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253564997175,,8425,,1747960095,296515226,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253584924331,,8426,,1747960095,306362628,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253605221596,,8427,,1747960095,316465139,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253624834007,,8428,,1747960095,326404333,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253645009224,,8429,,1747960095,336390733,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253665762385,,8430,,1747960095,346480846,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253685348014,,8431,,1747960095,356334924,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253706226515,,8432,,1747960095,366577148,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253724730590,,8433,,1747960095,376347303,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253744924415,,8434,,1747960095,386329650,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253765632107,,8435,,1747960095,396446943,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253784540443,,8436,,1747960095,406383037,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253804785772,,8437,,1747960095,416366100,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253824853306,,8438,,1747960095,426347255,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253845063935,,8439,,1747960095,436342477,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253864695017,,8440,,1747960095,446328878,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253884773526,,8441,,1747960095,456333160,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253906520434,,8442,,1747960095,466369867,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253924718662,,8443,,1747960095,476340770,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253944779748,,8444,,1747960095,486333608,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253966065391,,8445,,1747960095,496457576,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401253984356472,,8446,,1747960095,506342172,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254004827938,,8447,,1747960095,516331672,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254025499033,,8448,,1747960095,526603460,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254045242610,,8449,,1747960095,536391496,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254065133263,,8450,,1747960095,546401977,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254085176618,,8451,,1747960095,556365489,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254105273972,,8452,,1747960095,566449642,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254124730565,,8453,,1747960095,576315164,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254144883193,,8454,,1747960095,586347103,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254165893352,,8455,,1747960095,596391439,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254185069460,,8456,,1747960095,606324911,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254204429859,,8457,,1747960095,616322994,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254225066176,,8458,,1747960095,626417875,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254244636944,,8459,,1747960095,636363983,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254264899531,,8460,,1747960095,646334409,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254285387025,,8461,,1747960095,656346082,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254305863096,,8462,,1747960095,666465759,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254324538853,,8463,,1747960095,676319599,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254346015142,,8464,,1747960095,686387538,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254366862202,,8465,,1747960095,696438550,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254384809687,,8466,,1747960095,706493139,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254404637140,,8467,,1747960095,716341257,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254426083935,,8468,,1747960095,726456403,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254444665705,,8469,,1747960095,736354827,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254464714385,,8470,,1747960095,746319532,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254485840682,,8471,,1747960095,756407737,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254505662313,,8472,,1747960095,766371488,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254524559455,,8473,,1747960095,776360511,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254545168646,,8474,,1747960095,786338090,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254566350436,,8475,,1747960095,796431779,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254585144482,,8476,,1747960095,806355476,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254604838205,,8477,,1747960095,816374540,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254625213564,,8478,,1747960095,826640844,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254644598691,,8479,,1747960095,836330890,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254665009643,,8480,,1747960095,846316576,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254685310992,,8481,,1747960095,856392621,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254705224216,,8482,,1747960095,866364240,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254724891279,,8483,,1747960095,876337051,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254744980246,,8484,,1747960095,886346101,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254765329369,,8485,,1747960095,896576404,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254784827478,,8486,,1747960095,906378269,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254804828732,,8487,,1747960095,916383028,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254825688327,,8488,,1747960095,926582813,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254845214080,,8489,,1747960095,936394453,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254864920842,,8490,,1747960095,946356058,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254885145266,,8491,,1747960095,956486463,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254905772954,,8492,,1747960095,966523408,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254924871008,,8493,,1747960095,976327180,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254944894377,,8494,,1747960095,986342430,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254966934849,,8495,,1747960095,996548891,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401254984980341,,8496,,1747960096,6455898,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255004596150,,8497,,1747960096,16337633,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255025521396,,8498,,1747960096,26356220,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255044789456,,8499,,1747960096,36356210,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255065130098,,8500,,1747960096,46366214,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255085333456,,8501,,1747960096,56322336,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255105077572,,8502,,1747960096,66403865,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255124818607,,8503,,1747960096,76323270,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255145091548,,8504,,1747960096,86341619,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255167046063,,8505,,1747960096,96617937,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255184928244,,8506,,1747960096,106319665,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255204872388,,8507,,1747960096,116333723,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255224805755,,8508,,1747960096,126336574,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255244631276,,8509,,1747960096,136342525,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255264775768,,8510,,1747960096,146386146,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255284986506,,8511,,1747960096,156323909,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255306158964,,8512,,1747960096,166421651,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255324685707,,8513,,1747960096,176388502,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255345317567,,8514,,1747960096,186451196,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255366604102,,8515,,1747960096,196576833,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255384650035,,8516,,1747960096,206377029,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255404678410,,8517,,1747960096,216323375,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255424726915,,8518,,1747960096,226333856,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255444562261,,8519,,1747960096,236334562,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255464785727,,8520,,1747960096,246367692,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255484996023,,8521,,1747960096,256318569,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255506020285,,8522,,1747960096,266397714,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255524728548,,8523,,1747960096,276314735,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255544635438,,8524,,1747960096,286328077,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255566141838,,8525,,1747960096,296418905,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255584858387,,8526,,1747960096,306338310,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255604688016,,8527,,1747960096,316481113,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255625498911,,8528,,1747960096,326451301,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255644857874,,8529,,1747960096,336347103,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255665251495,,8530,,1747960096,346670389,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255685135426,,8531,,1747960096,356453895,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255705683558,,8532,,1747960096,366441965,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255724655317,,8533,,1747960096,376380920,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255745063876,,8534,,1747960096,386426448,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255766120552,,8535,,1747960096,396432161,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255785003416,,8536,,1747960096,406478643,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255804572625,,8537,,1747960096,416335105,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255825139650,,8538,,1747960096,426351308,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255844560796,,8539,,1747960096,436338901,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255864784865,,8540,,1747960096,446413993,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255885092663,,8541,,1747960096,456330776,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255904935070,,8542,,1747960096,466394186,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255924618797,,8543,,1747960096,476375818,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255945378709,,8544,,1747960096,486478805,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255966418365,,8545,,1747960096,496588230,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401255984981417,,8546,,1747960096,506448030,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256005494723,,8547,,1747960096,516331672,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256025190031,,8548,,1747960096,526537179,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256044838876,,8549,,1747960096,536330938,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256065195418,,8550,,1747960096,546373367,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256085643109,,8551,,1747960096,556369781,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256106995670,,8552,,1747960096,566396951,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256124504603,,8553,,1747960096,576378822,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256145453276,,8554,,1747960096,586461544,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256165948576,,8555,,1747960096,596444129,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256195111118,,8556,,1747960096,606459617,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256204664954,,8557,,1747960096,616389036,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
1748401256225229681,,8558,,1747960096,626349449,'',1,2531,,0.0,0.0,2.0,,-1.0,-0.0,0.0,,0.0,0.0,0.0,-3.1415927410125732,0.0
